variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-bi-causvid,P16,7,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,4.541807389259338,3.3557160422205925,2.830749813467264,0.6232649136325393,6.077966427803039,0.4319379953159561,0.005845426816813415,9.523368525505067,0.0,0.9063141942024231,0.9862808585166931,0.9674139022827148,0.016198436461854725,307.266643612961,71.57859802246094,0.2330387979745865,0.5880544185638428,0.618743360042572,0.31446975469589233,-0.18018120402054771
S-bi-causvid,P00,5,a horse taking a peaceful walk,general,81,6.403020386397839,3.444627484679222,5.141698109731078,0.8030112347670377,11.435925102233886,0.3957112447348786,0.007665048527269391,17.458396220207213,1.0,0.9758049249649048,0.9865774512290955,0.9603848457336426,0.01628088535508141,265.10144121142633,69.03229522705078,0.21576771140098572,0.5668713450431824,0.7380772233009338,0.6805595755577087,-0.3449769228790758
S-bi-causvid,P05,6,A person is playing guitar,general,81,0.8448449061252177,0.2627233708743006,0.7120307266712189,0.8427936047377689,2.1343470096588133,0.7865011499839827,0.0003632939509998323,8.319781827926636,0.0,0.9949737787246704,0.9873763918876648,0.9827919006347656,0.009334414394106715,640.0522156966211,96.29289245605469,0.22787268459796906,0.7386927604675293,0.6013504266738892,0.6013504266738892,-0.0860798765545141
S-bi-causvid,P09,1,a cow chewing cud while resting in a tranquil barn,general,81,1.51343589797616,1.2592502027750014,0.6014689536765218,0.39741924785951416,2.090166997909546,0.470358591205049,0.0015681291813962161,2.3536086201667787,0.0,0.9946256875991821,0.9885810017585754,0.9818291068077087,0.005693404446355998,384.0138140807775,93.1016845703125,0.19704049825668335,0.39936816692352295,0.5813108086585999,0.3905636668205261,-0.7618333229567069
S-bi-causvid,P08,7,"In a still frame, a stop sign",general,81,0.5578130361624062,0.3783621470443904,0.4099854197818786,0.7349858433151946,1.369628483057022,0.23028472076576684,0.0005991882119815272,3.2115165174007414,0.0,0.9797243475914001,0.9462360739707947,0.9872410297393799,0.007910788143635727,330.6693410752577,99.40274047851562,0.1760392040014267,0.5124967098236084,0.4577362835407257,0.4577362835407257,-0.15233284333752728
S-bi-causvid,P19,3,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.9298474624752998,0.6073224222287535,0.696688724309206,0.749249745979671,1.5654473364353179,0.03785187377461932,0.00124917192324574,5.311969774961471,0.0,0.9889740347862244,0.9802588820457458,0.9793155193328857,0.009799941041273996,128.66855270620096,83.62549591064453,0.2664991319179535,0.599877655506134,0.5261874198913574,0.4638974666595459,-0.06384237412558136
S-bi-causvid,P08,1,"In a still frame, a stop sign",general,81,0.1825890291016549,0.06044846213189885,0.15415456057526172,0.844266038697206,0.5286600857973098,0.942219345682573,0.00016613530264066866,3.356369453668594,0.0,0.9212278723716736,0.9329280257225037,0.9943140745162964,0.004841110040433705,333.5709040091556,95.2637939453125,0.22982853651046753,0.6462243795394897,0.5813632607460022,0.5813632607460022,-0.48167111182354905
S-bi-causvid,P17,0,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,31.648992937803268,25.862397231161594,13.419375321269035,0.4240063790855673,63.06494331359863,0.2177186501167929,0.016015569024602883,68.70930738449097,1.0,0.8947926759719849,0.9383172988891602,0.9433014988899231,0.03700313854496926,760.2646318627999,45.96261978149414,0.25204548239707947,0.863161563873291,0.8439199924468994,0.7826510667800903,-0.3945337823653263
S-bi-causvid,P22,2,a basketball player dribbling past two defenders and dunking the ball,multi,81,2.9994622129946946,2.0199952315539123,1.860884626582265,0.6204058841329608,5.8015762805938715,0.7292429596216091,0.002698786085966276,11.221744608879089,0.0,0.9507637023925781,0.9278517961502075,0.9630165100097656,0.015571460186038166,416.0234903038637,101.75696563720703,0.21395815908908844,0.6353102326393127,0.7296611467997233,0.6057277321815491,-0.028314022890991275
S-bi-causvid,P01,5,a person drinking coffee in a cafe,general,81,5.879028943926096,3.430262945406139,5.466022087633609,0.9297489789588187,11.153643083572387,0.2824279024540665,0.0050347572265309285,16.17257869243622,1.0,0.9678041338920593,0.9887579083442688,0.9731031656265259,0.012720915346289986,95.17961009245145,77.10773468017578,0.23290319740772247,0.5313761234283447,0.5566123425960541,0.46911394596099854,-0.5486382240384486
S-bi-causvid,P23,7,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.14943536655046047,0.11365523868298624,0.10347146743442863,0.6924115583303427,0.2501567333936691,0.5879217150214128,0.0002209637137127629,0.49744578897953035,0.0,0.9906250834465027,0.9941973090171814,0.9927465915679932,0.005023078626254574,1043.7151979619946,39.12498092651367,0.299095094203949,0.5579359531402588,0.7006368835767111,0.6053140759468079,-0.4280982775942288
S-bi-causvid,P01,4,a person drinking coffee in a cafe,general,81,0.6475563801825046,0.20821804902516305,0.5500020423904062,0.8493487360693752,1.490392142534256,0.3843538047012899,0.00033254224911161145,4.300974833965301,0.0,0.9719921350479126,0.9878992438316345,0.9876184463500977,0.0064077326271217315,113.50828840878235,78.67992401123047,0.2571730315685272,0.4484233856201172,0.580041915178299,0.49719172716140747,-0.3958831113702628
S-bi-causvid,P26,1,exactly four red apples rolling across a wooden table,count,81,0.9106721563264728,0.5512635394930839,0.4478897052817047,0.49182267223998194,1.6689413726329803,0.7197769603757136,0.0005581390949373599,4.855352765321731,0.0,0.9922241568565369,0.9970163702964783,0.9908401370048523,0.00492759142362047,356.9347152289175,110.214111328125,0.24385955929756165,0.5068337917327881,0.5971054832140604,0.5516297817230225,-0.7454094157151996
S-bi-causvid,P10,7,an airplane taking off,general,81,17.82861841917038,16.33377286195755,13.800719833374023,0.7740767531632133,23.551426696777344,0.4826164787069914,0.013288010819815099,44.88111324310303,1.0,0.989192008972168,0.9686039090156555,0.9742569923400879,0.025225242285523565,853.0393452939388,40.634254455566406,0.22526228427886963,0.7718923687934875,0.7463080286979675,0.7379602193832397,-0.4547697610024848
S-bi-causvid,P20,5,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,3.4016347281634807,0.8184975929558277,2.835703246295452,0.8336293103983913,6.812218785285949,0.4490613496430229,0.0005057267665506515,37.90721983909607,1.0,0.9691311717033386,0.9792648553848267,0.962550699710846,0.02352497953688726,280.3659860021281,80.90077209472656,0.2716587781906128,0.6208758354187012,0.6107067465782166,0.5728074908256531,0.32807756080408
S-bi-causvid,P01,7,a person drinking coffee in a cafe,general,81,0.4200723877642304,0.052823379600886254,0.39441541661508384,0.938920265133417,0.8872940003871916,0.3875466594276009,9.794237374762815e-05,5.37798901796341,0.0,0.9869166612625122,0.9927453994750977,0.9905057549476624,0.006056590919615701,93.26683101885448,81.85289001464844,0.23216605186462402,0.5249782800674438,0.5830245018005371,0.5125075578689575,-0.36506603048002617
S-bi-causvid,P28,4,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,1.1731530611403287,0.134822354267817,1.0825824444415049,0.9227964853901742,5.546313071250915,0.9029839075588864,0.0002769116716990538,14.420711264014244,1.0,0.9919536709785461,0.9938963055610657,0.9832668304443359,0.008570421830518172,701.819057877704,70.90980529785156,0.2825245261192322,0.7122243642807007,0.5503655970096588,0.44840654730796814,-0.2675439659161052
S-bi-causvid,P12,6,a motorcycle turning a corner,general,81,5.424448709189892,4.381949904561043,3.2932385742664336,0.6071101680023242,9.169627904891968,0.6846850626742239,0.002735145561746322,11.242242741584779,0.0,0.9653183817863464,0.9835926294326782,0.9707756042480469,0.014155479904729873,810.5952793359289,98.32150268554688,0.21349257230758667,0.5500431060791016,0.595330998301506,0.48694536089897156,-0.4016851127048575
S-bi-causvid,P22,1,a basketball player dribbling past two defenders and dunking the ball,multi,81,3.811344490945339,2.34415751285851,2.8876366823911668,0.7576423311010143,5.336209750175476,0.37031014642613613,0.0026964055261487372,8.280178821086883,0.0,0.959211528301239,0.9645196795463562,0.9681769013404846,0.02145396879641339,397.9140846785234,99.96324920654297,0.2359895557165146,0.5990451574325562,0.702921191851298,0.5136716365814209,0.1837170225772491
S-bi-causvid,P13,5,a bear climbing a tree,general,81,7.8831934936344625,5.6411064602434635,5.005950026959181,0.6350154155147885,18.356955909729,0.5585454466778113,0.008713838022958952,17.88609085083008,1.0,0.9549784660339355,0.9851390719413757,0.9428659677505493,0.022170028113760055,442.667257989522,63.266990661621094,0.2338431477546692,0.6232151985168457,0.7253030836582184,0.6810643672943115,-0.1431727324660348
S-bi-causvid,P00,2,a horse taking a peaceful walk,general,81,3.0075421668589115,1.8955826193094254,1.9737907640635968,0.6562801112261443,4.7925355434417725,0.726909680512465,0.001479032356519383,8.11189649105072,0.0,0.969837486743927,0.9861623644828796,0.9639825820922852,0.00997796623269096,300.2452589229519,73.63887023925781,0.210529163479805,0.6046425104141235,0.7551306784152985,0.6848077774047852,-0.4745224773842489
S-bi-causvid,P06,4,A person is reading book,general,81,0.5633207313716412,0.15774348222184925,0.46915811074431985,0.8328422012088175,1.5006669759750355,0.6203537187600054,0.00023394192917294276,8.672218436002732,0.0,0.9829294085502625,0.9935867190361023,0.9891422986984253,0.006542464080848731,124.75822477648292,68.90768432617188,0.2360093593597412,0.7677819132804871,0.6432720422744751,0.6432720422744751,-0.344290392612975
S-bi-causvid,P07,2,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,1.5864635206758977,1.212521362863481,0.7055556027218699,0.44473456136370126,2.922355020046234,0.7898532041081324,0.002356918172881706,3.185266786813736,0.0,0.9948409199714661,0.9929134249687195,0.9718446731567383,0.0104015473916661,1379.5469320969696,96.69355010986328,0.2891882061958313,0.8099629878997803,0.708786129951477,0.5956743955612183,-0.17606852499991898
S-bi-causvid,P04,2,a dog running happily,general,81,2.440089114010334,1.490436633862555,1.8352530345320701,0.7521251055420233,4.89485113620758,-0.18541710017427615,0.002440659071908158,7.9932117581367494,0.0,0.9892547726631165,0.9939860701560974,0.9681830406188965,0.013707921595778317,151.9733968624257,78.28130340576172,0.2274196445941925,0.5154809951782227,0.6553575992584229,0.5460703372955322,-0.06738618656836781
S-bi-causvid,P08,6,"In a still frame, a stop sign",general,81,1.244890899863094,0.2148781276308,1.1364037103950977,0.9128533252727187,4.093753075599669,0.8722504410990716,0.0004092760875209933,23.251513051986695,1.0,0.8291923403739929,0.8457102179527283,0.98332279920578,0.0106237129191868,144.26364741155191,108.82522583007812,0.2239874303340912,0.6008825302124023,0.653015673160553,0.653015673160553,-0.07184773515077225
S-bi-causvid,P26,2,exactly four red apples rolling across a wooden table,count,81,0.33470853513572363,0.2547172454302199,0.22286273628706113,0.6658392214511936,0.6006899446249008,0.7871219957252955,0.00020433986619536882,1.1668279469013214,0.0,0.9924583435058594,0.996312141418457,0.9920689463615417,0.0052160393141093666,515.6989748203206,93.58605194091797,0.24788068234920502,0.5181705951690674,0.6119715571403503,0.5428915023803711,-0.4780793309940643
S-bi-causvid,P01,2,a person drinking coffee in a cafe,general,81,1.4853764206171036,0.8771333169192076,1.052963001653552,0.7088858272910168,3.6836283326148984,0.25952380929537,0.001726825321020442,6.20403955578804,0.0,0.964329183101654,0.9905900359153748,0.9774929285049438,0.008563934662379324,146.30003236212175,87.82244873046875,0.23717722296714783,0.40524470806121826,0.5524207055568695,0.4717404246330261,-0.3470548541720406
S-bi-causvid,P18,0,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,1.887190045416355,1.523721941933036,0.8313851192593574,0.4405410471179594,2.8214501500129696,0.3216662702712081,0.00281518231422524,4.1476708352565765,0.0,0.9843413233757019,0.9810875058174133,0.9690656065940857,0.019820207601878793,506.22205132815463,41.914276123046875,0.24645796418190002,0.7021075487136841,0.7570522427558899,0.6819219589233398,0.40410714372004497
S-bi-causvid,P29,7,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.48780938831623644,0.12759708766825498,0.42008516199421136,0.8611648543283578,0.8904698491096497,0.5494545202297989,0.0003930334253936962,5.706614172458648,0.0,0.942007839679718,0.9698556065559387,0.9792543649673462,0.014436177145398688,492.1083394087314,57.40792465209961,0.24234753847122192,0.5380449891090393,0.5869302749633789,0.3569546937942505,0.4760926603583453
S-bi-causvid,P04,6,a dog running happily,general,81,2.9545696526765823,2.03230442777276,2.0933422699570654,0.7085098026207904,4.802710628509521,-0.11408404925344,0.0013933619652561902,7.217694711685181,0.0,0.9868177771568298,0.9947455525398254,0.981370210647583,0.008636198512976988,103.05289432928141,85.18484497070312,0.22835826873779297,0.5755624771118164,0.6729318499565125,0.559906005859375,-0.6111176330650929
S-bi-causvid,P15,3,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,10.56113252043724,7.717372393608093,8.841858273744583,0.8372073183843738,15.898594617843628,-0.22496819208043287,0.003656797550502233,23.39446167945862,1.0,0.9827211499214172,0.9904540181159973,0.948161244392395,0.030620525125414133,269.5665648841643,53.48261642456055,0.271197110414505,0.7073405981063843,0.749984343846639,0.7392992973327637,0.02517108065803164
S-bi-causvid,P17,7,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,34.90703274607658,26.65657468736172,17.275522178411485,0.4949008931574769,91.34540290832516,0.2968799161159791,0.018687638570554554,83.62295732498168,1.0,0.9421383142471313,0.9584017992019653,0.9498201012611389,0.029137217323295772,549.9132665336541,62.067039489746094,0.23193775117397308,0.8582530617713928,0.8379684090614319,0.7834017276763916,-0.6893138264531231
S-bi-causvid,P24,1,a panda playing a violin on a stage under spotlights,rare,81,2.0393146753311155,0.5976175825111568,1.7808097548782826,0.8732388891136923,3.8388994693756104,0.2846064469843017,0.001264293985786935,23.20428647994995,1.0,0.9902257919311523,0.9920583963394165,0.9716112017631531,0.015433619468240067,688.6141825053697,76.24354553222656,0.3060804009437561,0.5906511545181274,0.636891504128774,0.508856475353241,0.12384460017455634
S-bi-causvid,P26,7,exactly four red apples rolling across a wooden table,count,81,1.3315430086106061,1.2170948643237351,1.0188691867515445,0.765178755011394,2.333364498615265,-0.14486868904200978,0.0027251409883319866,5.087653416395187,0.0,0.9874016046524048,0.9942891001701355,0.9869685769081116,0.006580498637049459,113.09934607199732,70.9299087524414,0.2452688217163086,0.5199134349822998,0.5767271518707275,0.5115113258361816,-0.5729860631106645
S-bi-causvid,P11,4,A person is sweeping floor,general,81,1.6078795509412884,0.04789027868537232,1.586805121973157,0.9868924162582889,3.361993980407715,0.47760125082748567,0.00010371411478899972,23.801769924163818,1.0,0.9533419013023376,0.9852016568183899,0.9645086526870728,0.019505366520024835,555.7801743213442,81.86585998535156,0.2360764890909195,0.8295371532440186,0.6717621684074402,0.5154688358306885,0.44778423510932663
