variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-causvid,P28,3,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.056766243278980257,0.03489970322116278,0.03630029775667935,0.6394585267824799,0.11887118034064763,0.28449819873917986,0.0001235351334457846,0.49969529137015345,0.0,0.9942213296890259,0.9961228370666504,0.9958084225654602,0.00345162890444044,583.42565378073,47.17203140258789,0.32216259837150574,0.7158700227737427,0.5388351380825043,0.4472061097621918,-0.7924215803663133
S-causvid,P11,2,A person is sweeping floor,general,81,0.8888466917909682,0.057271044177468866,0.8675524862017483,0.9760417833270045,3.5205042004585256,0.8057360602528358,0.00015618846042571023,12.513101363182068,1.0,0.9232580065727234,0.9822002649307251,0.9871054291725159,0.00795153388462495,364.0093921256657,86.4642105102539,0.2290574610233307,0.7637447118759155,0.657287523150444,0.4851677119731903,-0.2863897594459939
S-causvid,P19,2,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,1.0812070425599813,0.09325688853859901,1.073284635692835,0.9926717092777204,2.586317813396454,0.6147813091133739,0.00024966729399693576,10.739314448833465,0.0,0.9743885397911072,0.9754382967948914,0.9639807939529419,0.019317104748915882,683.7202910463195,103.7051773071289,0.31202730536460876,0.7068601846694946,0.604234367609024,0.6037563681602478,0.5463347790742388
S-causvid,P13,1,a bear climbing a tree,general,81,1.1327483711764217,0.4333426152355969,1.0011732554063202,0.8838435764184512,2.5348218321800227,0.3480299727032874,0.0011134465526993153,8.95957601070404,0.0,0.9636565446853638,0.9785007834434509,0.9650216102600098,0.021542618749663234,975.1121955224603,112.22763061523438,0.2799367904663086,0.6978631615638733,0.7600844204425812,0.7276419401168823,0.641541557140533
S-causvid,P03,3,a boat sailing smoothly on a calm lake,general,81,0.1280315346084535,0.10722393576288596,0.061615853034891185,0.4812515289439792,0.24464261904358856,0.6121274579434904,8.433339666567008e-05,0.4693681329488754,0.0,0.9871320724487305,0.9863654971122742,0.9834342002868652,0.01114158472046256,1742.73092403573,49.41147232055664,0.24067263305187225,0.7510997653007507,0.8011544346809387,0.7613139152526855,0.34232229166934314
S-causvid,P01,0,a person drinking coffee in a cafe,general,81,0.3293857377953827,0.08353387197712436,0.30075948815792797,0.9130892463094912,1.2681982219219197,0.8690121237946977,0.00027463652972983257,2.5125554248690607,0.0,0.9867185950279236,0.9920441508293152,0.9925800561904907,0.005195617178105749,167.08100166595577,76.67198944091797,0.23519718647003174,0.526279866695404,0.5444889068603516,0.5023418664932251,-0.5132971335799965
S-causvid,P27,1,five yellow rubber ducks floating down a small stream,count,81,0.45249352613464,0.23842726415023208,0.420727876201272,0.9297966094645843,0.8007343739271163,-0.20640065786708658,0.000933381159666169,2.4285549342632295,0.0,0.9821075797080994,0.9914777874946594,0.9808854460716248,0.013183138094609604,887.0099603294022,75.76473236083984,0.25067955255508423,0.7163702249526978,0.5742478768030802,0.5370982885360718,0.3676402364688425
S-causvid,P14,2,A tranquil tableau of a bunch of grapes,general,81,0.037683089869096874,0.025955394253833218,0.024489596125204117,0.6498656650664395,0.06453071385622024,0.022987153696599916,5.054561113411182e-05,0.10177618600428104,0.0,0.9957296252250671,0.9973462224006653,0.9962142705917358,0.003468108337256126,153.41698267167223,109.68067169189453,0.2502928376197815,0.8166578412055969,0.7910833358764648,0.7910833358764648,-0.7773576766323487
S-causvid,P03,1,a boat sailing smoothly on a calm lake,general,81,2.066503237187862,1.4612677425146103,1.5698165141046048,0.7596483403493237,3.1363971829414368,0.7697095939357903,0.001207532559055835,5.50883332490921,0.0,0.9745786786079407,0.9718958139419556,0.9669257402420044,0.018305058567784728,1680.2347582676982,60.18828201293945,0.22551342844963074,0.7146033644676208,0.7630150020122528,0.7246952652931213,0.2734040713432666
S-causvid,P24,3,a panda playing a violin on a stage under spotlights,rare,81,2.444133273884654,0.8352737098932266,2.067811924032867,0.8460304109014156,4.362832713127135,0.018668992130245032,0.0014046832940948662,20.67586567401886,1.0,0.9857959151268005,0.9856926202774048,0.9709244966506958,0.01590234524337575,1392.702480277573,61.709678649902344,0.29500851035118103,0.5674947500228882,0.6371916731198629,0.5121809244155884,0.06704606544633585
S-causvid,P02,2,a bird soaring gracefully in the sky,general,81,0.5041119514033199,0.3643807630985975,0.25302499677054585,0.5019212382189147,1.0265455603599547,0.08441055808928413,0.000637972738559256,2.9102270752191544,0.0,0.9480659365653992,0.9755827188491821,0.9913279414176941,0.005734949221368879,385.71346394304976,43.884883880615234,0.2372530698776245,0.8183252215385437,0.8578886985778809,0.8578886985778809,-0.4843631453557977
S-causvid,P10,0,an airplane taking off,general,81,1.811969232559204,1.5929124802350998,0.7951584458351135,0.43883637354905203,2.298054563999176,0.7967684441783095,0.0031066616451425944,6.002457773685455,0.0,0.9813513159751892,0.9851720929145813,0.9700353145599365,0.0121188321034424,1166.42528286119,43.37852478027344,0.2307235598564148,0.731667160987854,0.7140294313430786,0.7133291959762573,-0.08999654207318741
S-causvid,P20,2,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.035103089362383,0.24038509926758705,0.9742599244695157,0.9412192787970273,2.7500917911529537,0.28116378893848776,0.000717929806023676,13.496053862571717,1.0,0.9545244574546814,0.9853418469429016,0.9718949198722839,0.021905354363843797,409.9277726973259,106.00409698486328,0.24664965271949768,0.7130142450332642,0.6987167795499166,0.6145673990249634,0.68473329844818
S-causvid,P16,3,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,3.7215042069554327,2.32367200627923,2.70035889595747,0.7256093289646735,5.2726912021636965,0.4238509935533657,0.004855142158339732,13.456394529342651,1.0,0.9077506065368652,0.9742623567581177,0.9729886651039124,0.020777208788786083,656.8596396940789,67.61886596679688,0.21743762493133545,0.5752573013305664,0.633989155292511,0.3412811756134033,0.15608195208074083
S-causvid,P28,1,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.2319285867502913,0.060660492582246664,0.21110811859834938,0.910225045266176,0.6175090372562408,0.8339238212248602,0.00015908781190319133,2.779943934082985,0.0,0.9874138236045837,0.9892560243606567,0.9918966293334961,0.005439876890159212,716.4705625953827,60.09988784790039,0.3217838704586029,0.7117171287536621,0.5387138624986013,0.46368440985679626,-0.42432198887977446
S-causvid,P00,0,a horse taking a peaceful walk,general,81,5.421887430548668,3.7517962902784348,3.9076988086104394,0.7207265252071962,7.825894403457641,0.26489041101225563,0.01057724247511942,12.537394952774047,1.0,0.9708132147789001,0.9815889596939087,0.9621121287345886,0.018991022696718575,486.0776555860706,108.22213745117188,0.20648643374443054,0.5777158141136169,0.7448961138725281,0.6743049621582031,-0.10769369314488042
S-causvid,P04,3,a dog running happily,general,81,1.8200349688529969,1.1348858423531056,1.4527001697570086,0.7981711321191709,3.178245520591736,-0.42198964983318005,0.0013005799452002974,9.42281370162964,0.0,0.9673196077346802,0.9877093434333801,0.964816689491272,0.016107722371816634,471.35788958547795,91.72782897949219,0.27350372076034546,0.5768571496009827,0.6956386268138885,0.6779634952545166,0.19290194108622138
S-causvid,P25,1,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,5.1890708833932875,3.973402137309313,3.5387740656733513,0.6819666686442667,8.126518630981444,-0.0926636929313888,0.009108771286264528,15.847596096992493,1.0,0.9251815676689148,0.9644581079483032,0.9519733786582947,0.02491928490344435,1075.4474688618093,82.8115463256836,0.34751570224761963,0.6415311098098755,0.6864878932634989,0.6380611062049866,0.18484576214031279
S-causvid,P15,1,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,67.59438412189483,56.94701046943665,36.63893365859985,0.5420410821479897,108.65398216247559,-0.6143886208324366,0.08670540701132268,124.02341690063477,1.0,0.943349301815033,0.9656786918640137,0.91851806640625,0.07314973883330822,1552.9127219204856,59.40052795410156,0.2863313853740692,0.7631487250328064,0.7568060954411825,0.7263211011886597,-0.09819749919607235
S-causvid,P26,0,exactly four red apples rolling across a wooden table,count,81,0.043760072370059785,0.030162135045975445,0.029222386586479843,0.6677712634499574,0.06728274635970592,0.1997896321699422,5.048148718174161e-05,0.1179139232262969,0.0,0.9965934753417969,0.9959001541137695,0.9973375797271729,0.0023908075847430153,172.57959214661537,120.14797973632812,0.2242644727230072,0.5209962725639343,0.6376730998357137,0.5600703954696655,-1.1525070258317784
S-causvid,P05,0,A person is playing guitar,general,81,1.8382628016173839,0.6402930646203459,1.5878393206745387,0.8637711950142788,3.266314208507535,0.04791848806151027,0.0011532726693758376,13.925153803825378,1.0,0.9918889999389648,0.9880132079124451,0.9632526636123657,0.02077202460495755,1886.8286068047978,98.55245971679688,0.20416384935379028,0.7373990416526794,0.6279973983764648,0.6279973983764648,0.443553881001983
S-causvid,P02,3,a bird soaring gracefully in the sky,general,81,0.7536050716415048,0.4863987517543137,0.402488405443728,0.5340832838130241,1.681695133447645,0.7585172724932773,0.000671991520357551,6.704422402381897,0.0,0.9236049652099609,0.9460979700088501,0.9878197312355042,0.008398182009113953,503.9491319426534,57.3204345703125,0.2278783768415451,0.8405528664588928,0.8766275644302368,0.8766275644302368,-0.18974539906244914
S-causvid,P11,3,A person is sweeping floor,general,81,0.8979597689583898,0.06537225649226457,0.8691917365416885,0.9679618159153293,2.9060002207756037,0.7781426282695874,0.00011399886433309803,10.947147977352142,0.0,0.9562391638755798,0.9887728691101074,0.9824564456939697,0.009547616765485146,151.87932238250391,91.20597076416016,0.2331749051809311,0.7304798364639282,0.7064381837844849,0.5553070902824402,-0.10620508698585773
S-causvid,P09,1,a cow chewing cud while resting in a tranquil barn,general,81,0.8537968557327986,0.1971524177817628,0.7980779179371893,0.9347387236668732,2.0265050530433655,0.647333426540029,0.000390439864304426,6.614030575752258,0.0,0.9768304228782654,0.9854804277420044,0.9791990518569946,0.010425215610302985,329.34836163293477,87.72554016113281,0.20382361114025116,0.5121191740036011,0.613027423620224,0.4677303433418274,-0.004967877247085362
S-causvid,P19,3,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.9490255363285541,0.047468626534100625,0.9374930948019028,0.9878470821571859,2.0098462522029865,0.4262604603276586,0.00012410243225531304,10.312073910236359,0.0,0.9631456732749939,0.9762699007987976,0.9638980031013489,0.020827748940791934,746.4628935223265,103.44792175292969,0.30678799748420715,0.7395378351211548,0.6226067543029785,0.6216191053390503,0.6587230154104211
S-causvid,P08,1,"In a still frame, a stop sign",general,81,0.07941659558564425,0.05129801008151844,0.054518399736844005,0.6864775914558021,0.14803913235664368,-0.13708762211377692,0.00014188111939006376,0.2655466962605715,0.0,0.9954914450645447,0.9952730536460876,0.9966039657592773,0.0032327230321243404,391.0529832243427,62.470970153808594,0.1599636673927307,0.5896331071853638,0.5642529129981995,0.5642529129981995,-0.8699126716414796
